rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	36	99679669540	99680186132	516592	385.0674	199.437	70	29	11.58	11.58
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	40	99680202543	99680802566	600023	449.2524	193.4302	77	15	11.14	11.14
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	37	99680202543	99680802566	600023	449.2524	193.4302	77	15	11.23	11.23
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	41	99680953865	99681369315	415450	481.022	202.246	64	35	10.75	10.75
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	38	99680953865	99681369315	415450	481.022	202.246	64	35	10.95	10.95
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	42	99681385819	99681685822	300003	491.2281	147.443	33	60	10.89	10.89
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	39	99681385819	99681685822	300003	491.2281	147.443	33	60	11.13	11.13
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	43	99681702509	99681969452	266943	536.241	167.6552	36	59	10.92	10.92
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	40	99681702509	99681969452	266943	536.241	167.6552	36	59	11.20	11.20
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	44	99681985814	99682452530	466716	583.5217	191.1314	90	8	10.88	10.88
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	41	99681985814	99682452530	466716	583.5217	191.1314	90	8	11.20	11.20
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	45	99682469209	99682869307	400098	670.924	184.9298	78	20	10.80	10.80
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	42	99682469209	99682869307	400098	670.924	184.9298	78	20	11.27	11.27
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	46	99682952551	99683219048	266497	774.0168	149.8883	73	24	10.70	10.70
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	43	99682952551	99683219048	266497	774.0168	149.8883	73	24	11.23	11.23
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	47	99683235757	99683469258	233501	810.0828	131.8299	54	31	10.81	10.81
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	44	99683235757	99683469258	233501	810.0828	131.8299	54	31	11.23	11.23
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	48	99683485813	99684053684	567871	894.8155	125.2817	65	20	10.75	10.75
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	45	99683485813	99684053684	567871	894.8155	125.2817	65	20	11.27	11.27
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	49	99684102389	99684269199	166810	417.6204	175.7717	42	52	10.90	10.90
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	46	99684102389	99684269199	166810	417.6204	175.7717	42	52	10.94	10.94
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	50	99684285706	99684569277	283571	372.7694	197.5967	47	5	10.92	10.92
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	47	99684285706	99684569277	283571	372.7694	197.5967	47	5	11.04	11.04
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	48	99684585692	99685102300	516608	464.0361	177.3586	43	41	11.28	11.28
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	51	99684835622	99685102300	266678	451.7913	178.4575	24	20	11.00	11.00
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	52	99685152429	99685235627	83198	514.4902	131.3748	9	90	11.03	11.03
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	49	99685152429	99685235627	83198	514.4902	131.3748	9	90	11.28	11.28
