rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	108	1181603013	1181852967	249954	718.1368001785714	227.27842607142856	27.56086468029644	27.56086468029644	3.3055718749999996	3.3055718749999996
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	109	1181886723	1182069723	183000	753.6463054761905	216.40913214285715	22.34094903332504	22.34094903332504	3.3199500000000004	3.3199500000000004
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	110	1182103120	1182386466	283346	805.9136917460318	212.44042714285715	15.756024814875303	15.756024814875303	3.331380555555555	3.331380555555555
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	111	1182419667	1182552956	133289	848.1619584126985	224.80773333333335	17.40250335890757	17.40250335890757	3.3133	3.3133
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	112	1182586645	1183069598	482953	891.4941005714286	233.61287942857143	18.469532811709506	18.469532811709506	3.31031	3.31031
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	113	1183236222	1183452943	216721	381.39399367346937	255.57513653061227	22.017206597943073	22.017206597943073	3.371117857142857	3.371117857142857
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	114	1183487125	1183752950	265825	356.32147495798324	257.0662542857143	29.995687188870917	29.995687188870917	3.386	3.386
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	115	1183786410	1183936224	149814	403.1798954285714	258.20299914285715	20.123350494767255	20.123350494767255	3.3511200000000003	3.3511200000000003
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	116	1183969710	1184403494	433784	464.2700207407408	261.9338143915344	14.178403032337982	14.178403032337982	3.351474074074074	3.351474074074074
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	117	1184436216	1184552954	116738	515.7427141071429	253.3501125	25.05898853526097	25.05898853526097	3.361284375	3.361284375
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	118	1184636225	1184803013	166788	541.7074272727273	258.2705638961039	17.563146340080333	17.563146340080333	3.381209090909091	3.381209090909091
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	119	1185019562	1185252816	233254	633.3510984761905	228.27603257142857	20.741011500206938	20.741011500206938	3.34818	3.34818
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	120	1185290669	1185602895	312226	596.8560542857143	219.82816485714287	19.454830542824663	19.454830542824663	3.3371725	3.3371725
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	121	1185636222	1185789549	153327	659.5130025714286	233.46457914285713	18.865370546322776	18.865370546322776	3.237315	3.237315
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	122	1185836058	1185936098	100040	641.2688526530612	240.6579293877551	15.694317573684236	15.694317573684236	3.19735	3.19735
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	123	1186002897	1186269475	266578	762.5713457142857	225.5608205042017	16.09571493870885	16.09571493870885	3.199900000000001	3.199900000000001
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	124	1186303103	1186652787	349684	829.9464555844156	242.73561662337664	25.320935829636067	25.320935829636067	3.16453409090909	3.16453409090909
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	125	1186686235	1186902758	216523	855.6680028571429	253.55403081632653	20.555272526892026	20.555272526892026	3.1651142857142855	3.1651142857142855
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	126	1186936097	1187152738	216641	896.4760820408163	262.7082436734694	11.507975948615751	11.507975948615751	3.161042857142857	3.161042857142857
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	127	1187236103	1187502765	266662	349.6353579831933	279.3023100840336	19.84077780382801	19.84077780382801	3.2590499999999993	3.2590499999999993
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	128	1187536159	1187936096	399937	414.98072525714286	290.5980645714286	27.27313610154375	27.27313610154375	3.3071159999999997	3.3071159999999997
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	129	1187969391	1188186470	217079	464.1445185714286	295.60398346938774	23.990814434306035	23.990814434306035	3.342953571428571	3.342953571428571
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	130	1188219429	1188369346	149917	501.2499505714286	299.27934142857146	23.071179396477294	23.071179396477294	3.347895	3.347895
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	131	1188402871	1188702977	300106	546.9090717293233	277.1862332330827	19.230176532891	19.230176532891	3.362865789473684	3.362865789473684
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	132	1188769343	1189019656	250313	587.9481332142857	276.49906964285714	28.20139030841181	28.20139030841181	3.3330031250000003	3.3330031250000003
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	133	1189052574	1189202717	150143	652.0696997142857	269.35988057142856	28.451753861648942	28.451753861648942	3.32067	3.32067
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	134	1189235990	1189535992	300002	674.9899261654135	264.8905867669173	17.360350266553787	17.360350266553787	3.333513157894737	3.333513157894737
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	135	1189702915	1190102773	399858	734.2952773714286	265.73159702857146	23.36356582070077	23.36356582070077	3.3052479999999997	3.3052479999999997
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	136	1190135961	1190435977	300016	777.7609951879699	272.67836195488724	25.340366546696014	25.340366546696014	3.2733000000000003	3.2733000000000003
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	137	1190469223	1190752578	283355	738.035450952381	285.38556063492064	19.810523691381515	19.810523691381515	3.2642361111111113	3.2642361111111113
